scorer,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30
4663,242.7617,214.03033,0.93655527,248.0301,190.86285,0.9823328,228.43782,197.25046,0.78362054,274.80325,205.56738,0.8719705,301.63644,243.28668,0.8458464,305.62143,170.02623,0.69740397,343.7591,211.03334,1.0,394.7992,197.14127,0.5082655
4664,242.66696,213.93567,0.9392698,248.0352,190.80882,0.9844378,228.63304,197.20473,0.781652,274.78168,205.5713,0.87275034,301.64902,243.27411,0.8456534,305.6215,170.02505,0.6956431,343.7723,211.02255,1.0,394.79626,197.15752,0.50830424
4665,242.28465,213.84685,0.94216454,247.81465,190.74794,0.98870885,228.5664,196.97778,0.788868,274.67123,205.61652,0.87005115,301.8672,243.44348,0.8540844,305.65582,169.98868,0.7052849,343.70224,211.09813,1.0,394.77786,197.17014,0.50843775
4666,242.14268,213.42535,0.94443005,247.26724,190.73755,1.0,228.47787,196.24783,0.79770434,274.51184,205.49168,0.8726436,301.26895,243.39508,0.8462976,305.70514,169.99986,0.7130943,343.73367,211.06396,1.0,394.79578,197.15363,0.50956887
4667,242.53612,213.60023,0.9524515,247.77783,190.67221,0.9952705,228.37737,196.21136,0.7947969,274.77463,205.58502,0.8717793,301.74838,243.53133,0.84403867,305.78653,169.9645,0.70378596,343.7966,211.13231,1.0,394.797,197.15857,0.50793296
4668,242.6834,214.00885,0.9321042,248.00214,190.8918,0.98093295,228.48117,197.19893,0.78580475,274.83844,205.63939,0.8671979,302.07858,243.53041,0.8535831,305.74472,170.04845,0.7106611,343.76422,211.04153,1.0,394.80273,197.1591,0.5082418
4669,242.87827,214.05948,0.93217236,248.03798,190.89326,0.9821016,228.52713,197.18097,0.7846124,274.8467,205.55975,0.8685459,301.78427,243.43791,0.84535074,305.6896,170.03488,0.7073805,343.75403,211.06003,1.0,394.80405,197.15393,0.50842744
4670,242.94139,214.09183,0.93634933,248.03404,190.92816,0.9786746,228.48422,197.46912,0.78257596,274.87332,205.54323,0.8667501,301.76743,243.38367,0.84709585,305.78876,170.06877,0.71042216,343.72342,211.1108,1.0,394.81378,197.1587,0.51062953
4671,242.05812,213.63618,0.92339027,247.547,191.0551,0.9839009,228.73837,196.70554,0.79409444,274.67358,205.60359,0.87508416,301.7839,243.55855,0.8500769,305.76877,170.05101,0.7159733,343.66534,211.07103,1.0,394.8137,197.1657,0.5077155
4672,240.9116,212.86064,0.8981084,246.64256,190.80934,0.9852373,228.27454,195.78287,0.8109174,274.31186,205.31813,0.88541806,300.38177,243.47256,0.8423287,305.78293,170.04984,0.7280391,343.73804,211.19244,1.0,394.79425,197.15846,0.50950605
4673,240.66443,213.03685,0.87412107,246.98145,190.78606,0.977646,228.7559,196.47891,0.7779248,274.40472,205.06032,0.8809725,299.514,243.03256,0.82135665,305.77347,169.86842,0.72116524,343.8958,211.28806,1.0,394.74265,197.16287,0.5089603
4674,241.03835,213.16399,0.84420776,246.78534,190.44171,0.9746866,228.80576,199.74539,0.7338532,274.47705,204.8715,0.9007537,298.41412,242.88698,0.8174163,305.4446,169.75485,0.69476473,344.06113,211.46587,1.0,394.75146,197.16287,0.50357765
4675,241.6648,213.75378,0.79474473,246.64502,190.75749,0.97042996,228.48996,201.6553,0.7911985,274.71237,204.44478,0.8930212,298.3288,243.21298,0.79163265,305.01892,169.94916,0.6744843,344.46216,211.65187,1.0,394.7109,197.20552,0.49936387
4676,242.00769,213.86015,0.7971963,247.32593,190.57838,0.9581411,228.46777,202.32372,0.8148445,275.22717,204.8929,0.89496535,299.74158,243.54773,0.79207504,305.45618,170.14418,0.67402333,344.7042,211.61217,1.0,394.67572,197.19519,0.49938336
4677,242.24239,213.48897,0.7813171,247.8124,190.46379,0.9246854,228.79729,201.47205,0.8224176,275.45123,205.02869,0.8882195,299.318,243.33417,0.79455614,305.79468,170.07901,0.69775283,344.67728,211.61871,1.0,394.6692,197.18684,0.49968466
4678,242.16718,213.42448,0.77808,247.79555,190.57625,0.9258762,228.86453,201.13065,0.81462795,275.36765,204.93315,0.8964082,299.52048,242.94217,0.81912017,305.8923,170.00595,0.69284296,344.68237,211.66049,1.0,394.65906,197.1899,0.49925253
4679,241.85043,213.27124,0.7831677,247.8728,190.42014,0.928197,228.86537,200.99982,0.78967994,275.2965,204.979,0.89174646,299.91855,242.84735,0.8222343,305.88336,170.019,0.70742124,344.51172,211.52386,1.0,394.65973,197.18156,0.49950555
4680,241.38866,213.12393,0.8014879,247.4638,190.38322,0.93674016,228.92418,200.21454,0.7625613,274.83606,204.72609,0.8870105,299.3513,242.81406,0.8303068,305.9093,170.24301,0.71980053,344.6417,211.59183,1.0,394.51636,196.96547,0.5339968
4681,241.35936,212.96405,0.8213187,247.44023,190.4181,0.9434125,228.69722,200.06593,0.740445,274.83435,204.95776,0.8934168,298.4877,242.81262,0.8166215,305.5754,169.93181,0.6955613,344.61035,211.44417,1.0,394.5498,196.97052,0.53382355
4682,240.4918,213.1852,0.84161586,245.65846,190.12428,0.9800795,227.9587,200.34615,0.71926874,273.7852,204.44301,0.89993596,297.01367,243.31909,0.7532789,305.29965,169.9204,0.71794367,344.40826,211.31972,1.0,394.49924,197.0181,0.5315042
4683,239.2555,213.78984,0.8313451,247.24129,189.22432,0.97610927,227.96266,199.262,0.7133903,273.0312,204.59462,0.90182483,296.67746,243.75735,0.74840885,305.4747,169.95087,0.7171783,344.38104,211.25772,1.0,394.553,197.04782,0.5287442
4684,241.21388,212.94843,0.7575173,246.1202,189.46976,0.9501958,229.36334,200.37035,0.6319915,274.0758,204.59045,0.8951564,299.1983,243.69559,0.76835346,305.74927,169.86768,0.7233722,344.81387,211.23537,1.0,394.5673,196.98141,0.5199994
4685,242.6166,212.7799,0.7252864,246.78773,189.49933,0.9052707,233.2092,197.11256,0.55235964,274.7756,204.53798,0.9003418,300.88245,243.67337,0.7700841,306.08234,169.905,0.73807704,345.26913,211.04346,1.0,394.64905,196.90129,0.50659734
4686,242.85791,213.14514,0.716653,247.09966,189.92023,0.8896054,232.96617,197.75333,0.55554354,275.1231,204.88649,0.8971697,300.84485,243.09389,0.7817522,306.2162,169.83766,0.7386003,345.4355,211.15898,1.0,394.72067,196.90631,0.50594616
4687,243.16046,212.3485,0.6895129,247.30522,190.14273,0.86709845,232.70284,197.88965,0.5684385,275.47607,205.04756,0.8948537,300.77765,243.2336,0.7737508,306.6291,169.82942,0.75723946,345.4689,211.22087,1.0,394.70193,196.94286,0.50627905
4688,242.28418,211.20822,0.69471693,247.44974,189.6747,0.8483841,232.80705,196.33124,0.5394684,275.12714,205.10147,0.9081511,301.1302,243.58397,0.76706016,306.54047,169.64227,0.7529674,345.49435,211.20065,1.0,394.71854,196.92433,0.5003695
4689,240.28922,212.17441,0.65186477,247.0243,189.15303,0.8775484,230.6419,197.91255,0.5478526,274.21063,204.83836,0.9012571,300.6135,242.88715,0.7786555,306.31253,169.52403,0.7408975,345.6748,211.18152,1.0,394.69153,196.99913,0.49911544
4690,240.05661,211.65968,0.62774503,246.72003,188.77205,0.86748886,228.58977,200.83635,0.59882694,274.03558,204.25069,0.90655404,300.28598,242.67874,0.780558,306.26596,169.60468,0.75051546,345.56396,211.19821,1.0,394.66318,196.98538,0.501531
4691,239.32382,213.01591,0.61436594,245.96484,189.14146,0.8908558,227.41812,202.07109,0.6914091,273.64728,204.44629,0.89725906,300.20056,242.75504,0.7863345,306.02457,169.68239,0.74648136,345.7612,211.26086,1.0,394.6662,196.96301,0.5018021
4692,240.46321,214.07076,0.6763803,245.49318,189.04077,0.8862782,226.49394,202.37367,0.6833496,273.1111,204.64107,0.9024877,299.72318,242.94606,0.77955925,305.9433,169.77379,0.76192427,345.4711,211.08441,1.0,394.68976,196.91885,0.5059221
4693,240.0296,215.26381,0.69027793,247.68771,188.3412,0.92287153,226.15997,203.25041,0.70847845,272.6357,204.66312,0.8726837,298.3913,242.62973,0.7913051,305.76227,169.60767,0.77319807,345.21478,211.07175,1.0,394.66083,196.85745,0.51536536
4694,237.52101,213.56972,0.7999148,246.70316,187.7719,0.89248824,227.58063,195.65712,0.61824876,271.2499,204.8069,0.8900652,299.07492,243.25801,0.79913235,305.85486,170.25047,0.7873604,345.5943,211.21046,1.0,394.66382,196.7272,0.503324
4695,232.23413,212.68369,0.8541885,238.39548,186.52773,0.90761155,219.18951,199.33965,0.72993165,269.11884,201.71071,0.98577034,297.6902,242.26485,0.8304232,306.80792,170.74338,0.832902,346.07642,211.83751,1.0,394.35815,196.59831,0.51173586
4696,232.98608,212.03253,0.8115771,238.38669,186.95676,0.9076646,218.40674,199.08252,0.75380504,269.30798,201.51006,0.9622914,300.31403,241.93901,0.8603932,306.3458,170.77403,0.8360412,346.33395,211.64995,1.0,394.5297,196.48491,0.51371807
4697,235.17337,210.40828,0.74224997,242.9904,186.92847,0.85701835,223.63557,195.92285,0.7702312,269.86133,203.47179,0.93002266,301.23026,242.48892,0.85666865,306.75122,170.93388,0.81438553,346.22086,211.76772,1.0,394.5197,196.51732,0.5001031
4698,235.25096,209.77356,0.7285691,242.92041,186.68039,0.8548252,223.47545,195.56738,0.7792784,270.06656,203.31544,0.9431861,299.8045,242.41289,0.8552666,307.40048,171.31204,0.81317574,346.24442,211.99596,1.0,394.43002,196.54012,0.50571316
4699,236.78944,213.24342,0.8181832,247.13696,188.14935,0.83743346,227.44296,196.06026,0.53465074,271.87454,204.42924,0.9085575,296.66693,242.44162,0.7728307,306.57825,170.8116,0.7398705,345.9593,211.93524,1.0,394.52252,196.6014,0.5086727
4700,237.90874,214.78563,0.7590192,246.22752,188.96957,0.9715983,225.02655,202.66661,0.6789787,272.3422,204.28804,0.8996881,294.48206,242.70943,0.7580202,305.96445,170.64023,0.7306608,345.8941,211.68344,1.0,394.4958,196.65521,0.52144957
4701,238.01047,213.2546,0.7774245,247.63503,188.85048,0.9816296,226.54015,201.2801,0.7533765,273.13745,204.01251,0.92380065,295.6093,243.11261,0.74862194,306.0165,170.29805,0.7007699,345.901,211.64883,1.0,394.44058,196.70795,0.5213352
4702,240.2158,211.0067,0.84844875,246.70732,189.04636,0.9637124,229.95969,196.51822,0.6282966,274.4987,204.70691,0.9347854,296.47803,243.09761,0.72822726,306.16663,170.30537,0.66072,345.9861,211.67348,1.0,394.43845,196.68721,0.5157375
4703,240.81064,210.82709,0.8456748,247.9921,189.4051,0.98949814,231.02025,196.06596,0.7046384,275.12665,205.4879,0.9169737,296.60205,242.46014,0.7486718,306.56592,170.47769,0.66260403,345.77118,211.85703,1.0,394.38464,196.74951,0.5171098
4704,241.3916,211.2307,0.8529006,248.58937,189.76137,0.9776158,230.34486,197.00363,0.70749545,275.34085,205.55827,0.9019985,297.1057,242.40733,0.7646532,306.71765,170.72336,0.6545592,345.6767,211.67484,1.0,394.3656,196.75113,0.5168289
4705,241.35136,211.4826,0.84383,247.70854,189.94374,0.96577966,229.67798,197.61061,0.6734335,275.18613,205.21129,0.9004337,298.34305,242.6745,0.7784409,307.01205,170.72447,0.69468266,345.6186,211.64584,1.0,394.3676,196.74564,0.51672745
4706,241.84718,211.79242,0.8425394,247.97792,189.95615,0.9516587,229.50195,197.76431,0.6766716,275.442,205.26619,0.9002527,299.50162,243.2088,0.8058408,307.29236,170.73083,0.69045573,345.503,211.53609,1.0,394.36398,196.78738,0.52071846
4707,241.82983,212.08041,0.8477013,248.19026,190.10324,0.9588539,229.26228,198.12694,0.67674106,275.32062,205.47527,0.89713967,300.2057,243.25227,0.82437086,307.09164,170.6684,0.68767697,345.35693,211.29465,1.0,394.32007,196.81265,0.5177221
4708,241.82072,212.28468,0.8367051,247.95097,190.19052,0.9507001,230.25282,198.52458,0.70366555,275.24573,205.3554,0.89826876,300.37546,243.3018,0.8222121,306.69174,170.62148,0.66701037,345.2558,211.28612,1.0,394.3463,196.79868,0.5201452
4709,241.61156,212.26541,0.8279242,247.64561,190.22745,0.9538119,230.2033,198.54654,0.69483256,275.18512,205.13509,0.8905475,300.56354,243.42917,0.82582,306.63824,170.58446,0.6935573,345.25708,211.32019,1.0,394.34033,196.8635,0.5204485
4710,241.44052,212.42326,0.8331455,247.092,190.3636,0.96667224,229.8821,198.59459,0.6903042,274.827,204.90224,0.895476,300.37732,242.76012,0.82388026,306.36667,170.69652,0.70727205,345.16486,211.2109,1.0,394.3223,196.8356,0.52335924
4711,241.56293,212.40608,0.8328383,247.1671,190.33247,0.9618651,229.83646,198.77705,0.6942357,274.84232,204.87714,0.8953695,300.30353,242.7478,0.821267,306.4218,170.69211,0.71067315,345.182,211.26854,1.0,394.32098,196.83319,0.52341706
4712,241.8753,212.21248,0.81765544,247.44499,190.36304,0.95813954,230.14444,199.08282,0.72937286,275.13416,205.07867,0.8916102,300.6323,243.52138,0.82159054,306.24048,170.5902,0.6966954,345.15543,211.2559,1.0,394.32184,196.82898,0.52312064
4713,241.9103,212.22546,0.8179712,247.4267,190.36433,0.9603724,230.09294,199.12111,0.73313,275.1062,205.08168,0.8916581,300.91992,243.56567,0.82536143,306.20786,170.6124,0.69719994,345.11163,211.20224,1.0,394.32614,196.83145,0.52286804
4714,241.91522,212.19974,0.8219703,247.43497,190.3376,0.9605186,230.09676,199.11095,0.7316996,275.0645,205.0297,0.8929429,300.49744,243.25958,0.82382476,306.3492,170.61327,0.70126814,345.07962,211.18553,1.0,394.32388,196.83789,0.5224648
4715,241.87927,212.38605,0.8105491,247.46458,190.45293,0.95853317,229.87564,199.30872,0.74354327,274.97723,204.95944,0.8903022,301.2205,243.09462,0.8397633,306.33005,170.5924,0.711162,344.99255,211.08464,1.0,394.29465,196.8615,0.5238898
4716,241.79645,212.5867,0.82351947,247.46367,190.4022,0.9610135,229.88634,199.25064,0.7275102,274.91827,204.8826,0.89202166,300.7718,243.0193,0.83090955,306.3413,170.62543,0.70962495,344.93628,211.0205,1.0,394.26855,196.88237,0.5251552
4717,241.32712,212.5354,0.8360298,246.72261,190.3576,0.9649825,229.40282,199.31056,0.70374817,274.54434,204.72755,0.9075791,300.55307,243.40115,0.83398044,306.1331,170.61812,0.7224482,344.95377,211.07812,1.0,394.28076,196.87892,0.52536196
4718,241.13673,212.37161,0.8462541,246.65794,190.17537,0.9635995,229.48335,198.99615,0.68259776,274.36237,204.66873,0.91021687,300.2667,243.51466,0.8297946,306.05173,170.60973,0.7134362,344.88666,210.98315,1.0,394.294,196.87933,0.5267649
4719,241.65527,212.20988,0.8366999,246.94582,190.21211,0.96705925,229.79462,199.06006,0.6939163,274.5885,204.71597,0.9016187,300.2215,243.54669,0.8161114,306.069,170.53822,0.7074702,344.88547,210.92229,1.0,394.28488,196.87743,0.5262404
4720,241.72153,212.37546,0.8264264,247.03123,190.39458,0.9631991,229.78082,199.3351,0.7315014,274.70056,204.93695,0.90053403,300.5728,243.43613,0.82255334,306.07803,170.54399,0.7077965,344.97787,211.0246,1.0,394.2932,196.86304,0.52513814
4721,241.88585,212.11311,0.8040221,247.14427,190.35387,0.9566612,229.93445,199.35744,0.7164177,274.87262,204.72713,0.8951665,300.7366,243.32272,0.8248417,306.44638,170.69005,0.7307601,344.87833,211.02194,1.0,394.29926,196.88449,0.5259513
4722,241.87506,212.5999,0.8123543,247.2596,190.54382,0.9546115,229.76968,199.64241,0.74723864,274.94617,204.54927,0.89385587,301.06653,243.17809,0.82995,306.245,170.60236,0.7258816,345.00128,210.991,1.0,394.28625,196.86285,0.52561843
4723,241.95448,212.52287,0.8081191,247.27931,190.5332,0.95289564,229.7514,199.56602,0.756585,274.96863,204.52907,0.89494896,301.51175,243.29149,0.83542633,306.2398,170.58939,0.7254555,344.99713,210.98703,1.0,394.28494,196.86737,0.5249643
4724,241.69107,212.54022,0.8114019,246.99432,190.24506,0.95434135,229.41394,199.84845,0.72384894,274.59985,204.41496,0.8998058,300.822,243.31575,0.8282058,306.1653,170.57112,0.7240977,344.90265,210.99176,1.0,394.28946,196.87231,0.5269057
4725,241.33258,212.7914,0.8287844,246.76685,190.29822,0.95639,229.03871,199.94708,0.71641624,274.447,204.36954,0.9059687,300.6398,243.57207,0.8303783,306.16153,170.68062,0.72970396,344.9457,211.0203,1.0,394.2955,196.87068,0.5278789
4726,241.84439,212.53375,0.817268,246.93109,190.20187,0.9555224,229.29282,200.10806,0.7273291,274.62814,204.2724,0.9015113,300.87427,243.50487,0.823459,306.1707,170.68147,0.7302328,344.91876,211.01883,1.0,394.29684,196.87122,0.52695715
4727,241.80586,212.54913,0.81423837,246.91066,190.27188,0.95585436,229.32549,200.10143,0.7335744,274.672,204.31335,0.8980822,300.78476,243.48714,0.8352028,306.1389,170.66063,0.72688234,344.94907,211.06369,1.0,394.30276,196.87016,0.52667886
4728,241.82991,212.46008,0.8169518,247.02284,190.2616,0.9562744,229.3758,199.95508,0.7324594,274.7559,204.33849,0.8993895,300.23444,243.36055,0.80751157,306.1676,170.6633,0.7271264,344.91437,211.00494,1.0,394.29196,196.87785,0.5276618
4729,241.94096,212.43434,0.81940836,247.06029,190.26562,0.95280415,229.52719,199.83463,0.7266932,274.80563,204.26607,0.90009457,300.30075,243.23454,0.80789566,306.236,170.66354,0.73045826,344.83838,211.02582,1.0,394.28046,196.88205,0.52968395
4730,241.90376,212.41463,0.82065666,247.1285,190.27292,0.9486408,229.74232,199.52711,0.72120214,274.80243,204.37643,0.89588076,300.6985,243.22348,0.81499225,306.22455,170.60135,0.72636694,344.87885,211.00688,1.0,394.25626,196.879,0.52761406
4731,241.86417,212.58578,0.8216838,247.1547,190.24336,0.954765,229.77538,199.54926,0.72354484,274.8232,204.50447,0.8932877,301.25107,243.2969,0.83412874,306.25528,170.61188,0.72512764,344.9069,211.01424,1.0,394.25714,196.87073,0.52670884
4732,241.60353,212.69336,0.82664937,246.94128,190.25789,0.95815516,229.40166,199.55067,0.7174897,274.64136,204.4194,0.9008733,301.16928,243.3561,0.83528775,306.27527,170.67079,0.7364845,344.86484,211.03078,1.0,394.27728,196.87746,0.52733666
4733,240.9114,212.96854,0.85035443,246.62161,190.31273,0.96844375,229.12866,199.13213,0.6930705,274.21588,204.64384,0.9094242,301.18692,243.31763,0.8371792,306.04028,170.6614,0.7311718,344.97916,211.02797,1.0,394.32654,196.8196,0.52722925
4734,241.41084,212.5641,0.8403408,246.96,190.16089,0.9557498,229.39204,199.15437,0.6982544,274.53323,204.49756,0.9022718,301.06393,243.34213,0.8314128,306.0581,170.63931,0.72752917,344.98245,211.07033,1.0,394.32413,196.81161,0.5261978
4735,241.40509,212.59789,0.8231152,246.95625,190.28096,0.9581562,229.3947,199.41656,0.7061032,274.62186,204.40631,0.900603,300.41867,243.23341,0.8228457,306.09387,170.68794,0.7261528,344.93723,211.04895,1.0,394.32373,196.8227,0.524954
4736,241.69621,212.89052,0.8082681,246.95032,190.41792,0.9563803,229.0356,200.09496,0.73729247,274.64935,204.36082,0.8949165,301.05603,243.33542,0.8411094,306.1069,170.5547,0.7211171,344.8652,211.03818,1.0,394.30942,196.83315,0.527302
4737,241.72006,212.92535,0.80390704,247.0556,190.38885,0.9529231,229.04344,200.20078,0.7377268,274.77316,204.38934,0.89073986,301.3314,243.30617,0.83977216,306.362,170.77252,0.7396102,344.98428,211.16089,1.0,394.34213,196.80627,0.52512825
4738,241.74062,212.80849,0.80340165,247.02336,190.37611,0.9538591,229.09258,200.08942,0.7332129,274.74884,204.41257,0.8925981,301.43604,243.28223,0.83327836,306.20044,170.71994,0.73584646,344.89774,211.06969,1.0,394.30548,196.82199,0.5268701
4739,241.2365,213.3851,0.8409466,246.7544,190.52364,0.96051735,228.83669,199.8002,0.7209149,274.46472,204.61989,0.9021697,301.45773,243.5562,0.83768356,306.07864,170.6718,0.73410875,344.92685,211.13869,1.0,394.31857,196.82672,0.5280582
4740,240.7662,213.35062,0.84390444,246.59398,190.40312,0.96511555,228.58884,199.7198,0.7103462,274.3337,204.73238,0.9066163,301.9435,243.54723,0.84307283,306.1831,170.68747,0.7453178,344.72916,211.05281,1.0,394.39706,196.73453,0.5054631
4741,240.98468,213.09848,0.84329605,246.72527,190.41066,0.95857877,228.81917,199.67749,0.7059023,274.4078,204.57242,0.9042687,301.275,243.24977,0.83621025,306.23596,170.7064,0.747574,344.7502,211.06961,1.0,394.38422,196.73184,0.50583816
4742,241.25214,212.92172,0.83838254,247.07338,190.305,0.95776635,229.22179,199.54204,0.7032708,274.76337,204.62663,0.90168464,301.09167,243.2556,0.82570654,306.5055,170.77579,0.75091475,344.79416,211.15347,1.0,394.39056,196.73697,0.5040167
4743,241.61548,212.68562,0.8228334,247.0824,190.22241,0.9509749,229.1724,199.93553,0.71602255,274.80258,204.47536,0.8916208,301.848,243.36214,0.8438639,306.3167,170.65462,0.74284726,344.70212,211.06343,1.0,394.39163,196.73914,0.5046581
4744,241.54056,212.64447,0.82042474,247.10846,190.35551,0.95132434,229.42732,199.637,0.7040733,274.8742,204.52036,0.8965675,301.72745,243.0119,0.8299212,306.31125,170.65594,0.73997957,344.7177,211.11076,1.0,394.3894,196.74222,0.504183
4745,241.57333,212.67311,0.8249693,247.0181,190.3166,0.9575359,229.31204,199.74345,0.7064056,274.73596,204.47594,0.89675784,301.66803,243.08138,0.8355863,306.2952,170.64928,0.7401259,344.74414,211.12978,1.0,394.38934,196.74434,0.503609
4746,240.89217,213.16574,0.84906554,246.67506,190.42233,0.9709057,228.90358,199.4542,0.7030227,274.28357,204.62222,0.90393347,301.3444,243.4208,0.8426822,306.00616,170.59634,0.72905415,344.71277,211.12949,1.0,394.39377,196.7471,0.5043854
4747,240.76932,213.19508,0.86331236,246.6183,190.23373,0.9738888,228.80075,199.30319,0.6929007,274.1156,204.64084,0.90366155,301.46448,243.44318,0.8449934,305.9994,170.57985,0.7257102,344.70474,211.14957,1.0,394.40833,196.75069,0.5044941
4748,241.25005,212.98131,0.8369878,247.01396,190.21616,0.9571194,229.04019,199.79062,0.7195903,274.52615,204.6174,0.89429307,301.5855,243.46936,0.8450624,306.1367,170.61292,0.72887784,344.7109,211.09602,1.0,394.39758,196.74396,0.50352675
4749,241.44911,212.67284,0.837717,247.15038,190.31622,0.9621453,229.68597,199.0481,0.6910236,274.86267,204.60258,0.8960395,301.74963,243.47438,0.83459693,306.2774,170.62778,0.7380001,344.72495,211.0934,1.0,394.39456,196.73816,0.5039136
4750,241.46294,212.66805,0.8339436,247.10039,190.31754,0.96270716,229.72981,199.074,0.68948853,274.8082,204.50446,0.896796,302.07288,243.36275,0.84538263,306.306,170.64577,0.7409384,344.65164,211.07062,1.0,394.38953,196.757,0.5047118
4751,241.41481,212.72552,0.82924056,247.13878,190.34496,0.9615087,229.6176,199.15822,0.6942452,274.82898,204.53423,0.8973095,302.05234,243.37343,0.8406993,306.34534,170.65425,0.74438685,344.63312,211.04305,1.0,394.38672,196.74681,0.5045751
4752,241.00513,213.26758,0.83830035,246.86272,190.5108,0.9607153,228.94579,199.6151,0.706963,274.4737,204.7262,0.90237796,302.16608,243.59302,0.8424019,306.10834,170.4942,0.7350622,344.60587,211.06346,1.0,394.3908,196.74272,0.5046255
4753,240.60852,213.14766,0.86196667,246.61821,190.27043,0.97329533,228.97505,198.83888,0.6652714,274.23373,204.87386,0.90528834,302.12247,243.66458,0.8422791,306.20267,170.58551,0.74145085,344.5586,211.08653,1.0,394.38516,196.76367,0.50592446
4754,240.78633,213.0202,0.8694869,246.75146,190.23848,0.9696981,229.07538,198.85608,0.6779253,274.41632,204.88705,0.90564746,301.98657,243.59973,0.83781683,306.19458,170.56789,0.7357508,344.6103,211.04483,1.0,394.38312,196.74852,0.5061022
4755,241.10378,213.02043,0.8494336,247.00684,190.22743,0.96756047,229.26881,199.12677,0.6950126,274.62433,204.87668,0.90152574,302.04282,243.52065,0.84223646,306.20328,170.61804,0.73601174,344.61487,211.05463,1.0,394.38364,196.74878,0.5045348
4756,241.1244,213.01755,0.8535477,247.02222,190.20161,0.96827555,229.26126,199.13058,0.6944703,274.66818,204.82907,0.8970331,302.41904,243.65308,0.84743524,306.29843,170.64272,0.73917955,344.6453,211.09154,1.0,394.39432,196.75932,0.5057407
4757,241.15724,212.94427,0.8447317,247.0008,190.20392,0.96558505,229.21022,199.25713,0.6960495,274.6233,204.73302,0.89773905,302.0856,243.31146,0.8418109,306.21613,170.58472,0.73498267,344.5751,211.07617,1.0,394.39145,196.7649,0.5059622
4758,241.05516,213.15036,0.8676843,246.89818,190.18459,0.9747167,229.10428,199.15187,0.69555575,274.49576,204.82573,0.902378,302.46072,243.43945,0.850309,306.21576,170.56982,0.7357818,344.64877,211.07048,1.0,394.38605,196.75473,0.5047755
4759,240.44218,213.04149,0.86277944,246.36513,190.21017,0.97785324,228.68707,199.04317,0.6708762,274.0276,204.79858,0.9057537,302.08023,243.45772,0.8530631,306.1226,170.59029,0.73910886,344.65182,211.1187,1.0,394.38608,196.74701,0.5053943
4760,240.50554,212.8035,0.86652416,246.19853,190.23792,0.99214065,228.83308,198.66829,0.6663116,274.13962,204.80093,0.9119594,302.5523,243.43796,0.84687126,306.0587,170.54771,0.73649186,344.67252,211.08464,1.0,394.3911,196.74132,0.50527596
4761,240.97818,212.5267,0.8496636,246.64842,190.06354,0.973955,228.99818,199.22694,0.68331385,274.39545,204.74002,0.90670854,302.25494,243.31805,0.8458599,306.1028,170.61627,0.73428214,344.6388,211.08824,1.0,394.3747,196.75177,0.5059577
4762,240.9696,212.5488,0.8536729,246.86678,190.05444,0.96476966,229.3643,198.82045,0.67249036,274.5747,204.79991,0.9033778,302.4655,243.26562,0.8515849,306.3386,170.61807,0.73742485,344.68655,211.12209,1.0,394.39056,196.74127,0.504564
4763,241.15524,212.58086,0.85744846,247.02802,190.02995,0.9637701,229.4403,198.7534,0.6806562,274.6715,204.72896,0.9001804,302.17203,243.25644,0.84885645,306.40213,170.65207,0.7398911,344.74918,211.14621,1.0,394.38922,196.73445,0.50491637
4764,240.91985,212.67435,0.86561775,246.82617,190.0404,0.9742742,229.2833,198.60686,0.6694935,274.3139,204.74927,0.9048342,302.3562,243.3308,0.85827774,306.22086,170.61926,0.7302485,344.64804,211.1235,1.0,394.38904,196.75243,0.5062122
