scorer,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30
bodyparts,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear,nose,nose,nose,center,center,center,left_hip,left_hip,left_hip,right_hip,right_hip,right_hip,tail_base,tail_base,tail_base,tail_tip,tail_tip,tail_tip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
1737,208.6679,202.62985,0.83734936,242.03334,199.85065,0.97576046,234.62025,192.86989,0.35391885,229.47157,228.40483,0.8230656,215.47081,267.35764,0.69729453,271.0926,240.83708,0.8654661,266.51852,285.47897,0.8518616,354.35654,340.8137,0.6647312
1738,208.7716,200.62718,0.84094954,242.03874,199.31003,1.0,234.13826,189.77675,0.42747757,228.43057,227.38774,0.8450517,215.36545,267.7578,0.6722717,270.2478,242.17441,0.84022766,266.14276,285.65973,0.8395255,354.60504,340.74643,0.6709567
1739,210.73091,196.7957,0.8565318,243.29909,196.99066,0.978171,239.24643,196.27837,0.3095341,228.79678,225.41408,0.82404923,213.262,267.61035,0.6490583,270.3692,242.8684,0.8087758,264.37103,285.11703,0.8190688,354.3811,340.50272,0.6671353
1740,211.65265,192.25755,0.91107965,244.4999,194.93059,0.98444927,232.90074,183.34233,0.41232932,225.31335,223.21915,0.8328743,211.17078,266.975,0.64849734,270.1854,243.14044,0.7382368,261.67468,285.92902,0.8380811,354.30682,340.1663,0.6808043
1741,211.34941,189.11444,0.84637135,246.61932,193.27405,0.9799889,236.13931,179.3978,0.40719077,226.36101,220.31439,0.9335277,210.04152,267.48456,0.6974033,269.1352,244.25919,0.7145406,258.1163,287.24658,0.85860693,354.26462,340.0941,0.7038879
1742,214.97049,184.04831,0.89006406,247.0418,190.80734,0.95163554,238.24094,173.29614,0.58622086,224.88676,217.99863,0.9115629,208.23438,269.5434,0.6849665,265.13748,243.18875,0.6556942,254.13222,286.01422,0.8282724,353.88165,339.92706,0.6735651
1743,215.50845,180.85985,0.9428963,249.50594,187.71483,0.86309975,240.47984,169.52852,0.63082963,225.32011,214.69882,0.8295018,208.01645,267.84723,0.6398106,263.64438,244.22433,0.6430429,252.70648,286.4937,0.79650724,352.78455,340.35764,0.6671581
1744,216.24211,179.50319,0.87315,249.788,185.0943,0.83246213,238.59387,165.83263,0.6194212,225.0999,209.90843,0.7717947,208.49768,265.887,0.57897735,263.62906,243.86578,0.65284425,251.77039,286.38593,0.7913155,352.68976,340.5916,0.6588931
1745,219.23973,174.37317,0.8173736,250.12082,181.25095,0.79293275,236.32356,164.25127,0.6091953,225.17136,204.73956,0.76766056,208.28575,266.0394,0.6052203,261.7889,243.00542,0.67681235,250.29483,286.12268,0.7582533,352.8097,341.11743,0.66665316
1746,220.04254,171.24715,0.81127137,251.49377,178.45052,0.75498533,236.00893,163.11566,0.5190507,227.79126,203.96225,0.7620796,208.52267,265.67993,0.5872597,261.28522,242.42894,0.730299,248.61879,285.6,0.7931908,353.26764,341.61636,0.6876732
1747,218.49083,168.07336,0.8859189,252.61385,176.32509,0.8284465,237.08467,153.24367,0.62727046,228.09453,202.93358,0.73902774,208.71204,265.26636,0.5914653,261.302,243.72249,0.76824594,246.35042,284.907,0.8100074,354.67056,341.93823,0.72105443
1748,216.84929,164.37004,0.8422279,251.658,171.28183,0.77957225,235.775,149.00276,0.6953962,225.59537,195.52444,0.69561327,209.3309,264.9702,0.6135208,260.98398,243.10158,0.85102487,242.38608,284.81293,0.82221305,353.6388,345.10397,0.75626546
1749,215.8002,160.27837,0.8226226,250.0597,166.37715,0.84389824,233.41997,144.53487,0.7217325,225.8385,187.96658,0.6832658,206.22432,256.9039,0.5434141,259.07153,241.08238,0.89064133,239.42899,282.7814,0.81342953,345.62308,348.8282,0.7973472
1750,214.48329,158.68881,0.9009293,248.37035,162.9066,0.87560934,231.63176,142.25652,0.74297225,224.73126,186.72769,0.7229621,196.21472,246.62186,0.55779904,256.35446,238.89096,0.8944351,234.45949,282.1192,0.73862326,337.28156,355.2642,0.46778128
1751,210.5636,157.2365,0.89975077,248.2981,162.03416,0.8659933,230.6213,141.21341,0.5103784,219.50223,188.7762,0.78945255,194.84366,247.82855,0.61935675,254.3701,234.98315,0.91246766,232.38109,280.39114,0.7410824,295.43802,354.29968,0.48757964
1752,206.77626,154.96532,0.7856467,244.44084,158.79147,0.86844766,229.56805,140.80229,0.5314641,217.37785,187.88689,0.7763803,191.9448,247.87701,0.59421575,253.85298,234.52773,0.8805702,231.72089,277.3692,0.7832624,343.98273,353.5108,0.48470506
1753,207.20885,150.94382,0.7683581,244.09602,154.5307,0.9151908,231.20653,135.0583,0.6055323,217.8834,182.997,0.7853202,189.877,240.09857,0.6416668,251.66801,225.65231,0.55689913,228.55118,273.4501,0.806383,442.45398,179.11015,0.44842288
1754,206.3252,146.29407,0.7874033,242.54042,151.1403,0.89926374,227.83441,132.08032,0.64489776,215.03035,176.22195,0.85543513,188.21202,234.30899,0.6350785,250.9574,219.37633,0.44140983,229.74408,267.324,0.7738046,442.46817,179.16904,0.43958288
1755,208.21718,143.63573,0.7761299,244.10008,146.34627,0.86638623,229.83107,129.15198,0.55774933,213.7137,173.41374,0.8564941,190.76544,230.7659,0.5872469,251.6211,214.74895,0.43481794,229.921,263.09293,0.79278356,442.4516,179.15855,0.4500931
1756,208.52512,140.02907,0.81952715,244.49614,142.89459,0.91964686,229.8376,121.949036,0.615103,216.75981,169.91133,0.84850806,192.11043,229.66603,0.6170722,250.77046,211.26656,0.48494026,230.42996,261.06055,0.80682117,290.64047,347.60138,0.5912576
1757,214.09903,133.41412,0.8907088,247.50035,139.2417,0.9203592,232.87123,117.17608,0.79577327,219.07843,164.32648,0.8732849,192.71098,227.06534,0.58968055,250.67416,209.49475,0.6778076,230.76923,257.93005,0.8312785,291.85855,344.68137,0.6264828
1758,214.66124,129.40916,0.9122986,248.29424,136.51337,0.7246035,234.54677,111.91518,0.8312765,223.412,157.80519,0.76839757,195.6423,221.9433,0.5575599,250.39148,207.74704,0.69246405,229.78255,254.28827,0.78735363,290.57495,344.14905,0.6461788
1759,216.52188,128.33589,0.86298007,249.85358,132.97716,0.8036595,235.83852,110.705315,0.80630875,223.87129,155.01189,0.7349598,194.92403,216.59232,0.47564,253.19641,209.19298,0.6607107,226.21428,249.83151,0.839504,277.25864,342.26566,0.6276344
1760,218.00374,126.978134,0.9404178,249.86877,132.43178,0.7875033,239.9781,107.20818,0.78229344,224.66237,155.12985,0.75771,194.11961,208.60056,0.67860883,253.94998,205.42299,0.58439153,221.00768,243.79181,0.8350503,275.14096,345.21054,0.6567983
1761,222.09738,127.66645,0.92211705,255.17433,132.52303,0.822821,243.60999,108.85013,0.81423694,227.33385,153.30225,0.8434431,195.63727,196.96745,0.53089094,253.28346,200.14896,0.657505,218.64648,239.98596,0.83382106,269.28143,346.61328,0.44356897
1762,225.36754,126.27307,0.88381374,258.50348,132.28705,0.88850224,248.22734,105.306984,0.80587757,228.17949,152.77264,0.82069004,197.10321,181.8355,0.4507034,253.11333,199.83365,0.6750902,212.62944,237.28459,0.6555286,442.47513,179.13228,0.4355014
1763,228.66959,124.47721,0.87353384,261.1447,132.64221,0.81339556,251.78036,102.14647,0.86294514,231.203,150.67847,0.85579467,200.42305,174.144,0.5486626,250.44287,201.28613,0.72023684,210.00826,233.63086,0.75638753,442.48135,179.04572,0.41988164
1764,231.6462,119.4021,0.8510612,262.81567,130.94356,0.74881953,259.1628,100.1833,0.9178217,230.55087,147.49902,0.88903666,198.1299,174.03085,0.5937388,250.16498,199.7299,0.6749937,209.38252,228.05527,0.78634334,442.58047,179.16122,0.41964096
1765,232.98518,114.73394,0.91446066,264.5557,130.40833,0.7099766,259.21622,96.00974,0.9040167,230.29503,144.32817,0.8823559,196.3623,171.21031,0.63204604,247.13904,195.2608,0.61900276,197.55933,211.41014,0.68935156,442.5568,179.14243,0.40871006
1766,236.86438,111.28773,0.8457468,267.103,127.855225,0.67861336,265.5945,88.89221,0.7662367,231.34647,140.65778,0.9418596,197.10373,166.99101,0.6691852,246.28561,191.41133,0.6359588,193.93916,207.44029,0.6619686,442.60864,179.19318,0.40392932
1767,237.26389,105.509,0.8756049,268.29483,123.61706,0.62744665,270.0586,83.43208,0.8057002,233.34401,136.83804,0.94673455,195.64006,164.01608,0.6735283,246.6556,185.971,0.6285845,194.1455,202.87878,0.7443233,442.56772,179.14322,0.41550994
1768,238.23811,99.26436,0.84700644,271.7013,117.05095,0.74774355,270.75922,77.60318,0.83281064,233.0393,132.66704,0.89359856,193.69408,164.36638,0.52049166,246.15894,184.79741,0.58811814,195.04738,198.30179,0.67347676,228.32755,322.33862,0.68451303
1769,239.18427,95.70944,0.85646164,272.44025,112.65752,0.7936425,272.05084,75.84678,0.77013075,234.47954,127.25465,0.8534252,196.03593,151.69585,0.5181662,246.50099,184.14153,0.74730754,206.3192,209.6459,0.7571422,228.42877,316.4561,0.72024137
1770,238.80225,93.26214,0.8444932,272.93933,111.0482,0.8227318,275.1072,68.4046,0.83192486,234.68225,124.53734,0.9353709,193.47896,162.3939,0.5889895,248.49907,181.8571,0.79042274,206.12186,204.95718,0.8233573,235.90282,315.9092,0.6686836
1771,239.33923,90.55265,0.84912604,272.0031,106.82343,0.81460553,274.46796,66.85219,0.9224397,235.59933,118.01906,0.8776115,193.85307,144.57939,0.59460545,247.84491,168.81792,0.7288635,208.8013,200.05417,0.7553673,238.50183,310.492,0.8543856
1772,238.71596,89.02066,0.8456953,270.99823,106.23751,0.75957996,273.30112,67.41664,0.92732483,235.82974,115.38742,0.8815517,194.5381,141.13536,0.6535511,248.09575,166.71208,0.8506753,207.56287,193.77885,0.8912503,227.98102,295.70312,0.7628651
1773,238.34866,88.326225,0.84357804,271.82645,104.256454,0.7677721,273.4319,67.204475,0.9228325,235.49301,114.420525,0.8845815,195.5132,141.18427,0.64493006,251.71538,161.50302,0.8233125,209.25612,192.80608,0.84337664,224.35269,295.87567,0.76383907
1774,238.41144,89.47706,0.81539285,271.53082,104.33044,0.7560377,273.44577,67.59698,0.94446874,235.61386,114.599464,0.87835515,195.80104,142.04584,0.65250736,251.40834,162.83948,0.8524123,213.74753,192.2098,0.79444134,226.07875,291.60748,0.76678807
1775,237.74358,91.945465,0.8370117,271.93192,104.94462,0.7570635,273.68234,66.9819,0.93927675,236.68567,116.683495,0.8832804,196.31389,143.65921,0.6582569,252.12152,163.78944,0.8888832,216.59288,193.16966,0.78581065,237.79207,292.32208,0.68533725
1776,237.36487,93.72437,0.8652788,270.7052,108.36554,0.7915788,271.26398,69.19849,0.86686224,236.56044,117.92521,0.90909094,196.86488,144.65172,0.6780055,251.06355,165.60243,0.8585373,214.84515,189.12791,0.65920335,240.41402,295.72516,0.68851954
1777,233.77505,94.00369,0.86164594,266.27988,107.51759,0.75578266,263.0136,71.44573,0.8729802,234.98712,118.40067,0.8884709,197.2375,145.65495,0.6713038,253.61507,164.73495,0.871211,223.23401,190.9891,0.5976823,241.83018,295.20883,0.66398543
1778,229.21257,95.90179,0.93757665,261.89145,105.22453,0.79771453,263.0631,74.40884,0.8185994,231.57999,120.45889,0.8662169,196.69681,151.45337,0.656568,256.39124,164.49901,0.9044164,222.40718,193.52202,0.8732682,255.03311,300.4766,0.64476985
1779,224.34047,96.80014,0.9072186,256.80188,103.59074,0.7173944,260.30304,72.942085,0.86596984,229.3389,121.92391,0.86445093,196.7017,157.37042,0.6408542,257.5665,164.55229,0.9219405,222.4227,195.28438,0.91315836,256.49698,293.41302,0.66414636
1780,220.94658,98.551155,0.7568118,254.55862,102.1241,0.6986459,255.09915,72.54933,0.8173057,229.17578,120.91212,0.85846174,195.14406,157.3199,0.6111738,257.00742,163.22981,0.91942686,223.29245,197.23428,0.88499206,261.40402,293.33243,0.62496805
1781,218.30643,96.95688,0.8091328,249.79395,102.18071,0.6929856,252.57841,70.553,0.83639956,226.5524,119.91444,0.82047296,193.80972,161.46573,0.6120466,257.43356,161.51247,0.87653494,223.37357,195.41606,0.92572093,261.46198,295.5582,0.6407229
1782,216.87704,96.58219,0.84449106,247.97586,100.72014,0.755486,252.80733,68.54544,0.8171335,224.72792,119.90716,0.8085785,192.17917,157.2233,0.629391,256.52902,158.70445,0.7498638,223.66374,192.65779,0.88506263,258.4928,296.77454,0.7130318
1783,213.35974,95.3488,0.9132142,244.10043,98.986115,0.89287126,252.66194,67.94174,0.7672986,222.4299,119.18619,0.72555995,191.13618,152.491,0.6230621,256.7464,155.50287,0.64490324,222.76315,189.79123,0.8925848,259.90143,299.829,0.81274796
1784,211.20163,93.88203,0.9235116,242.03624,97.48743,0.9414557,243.14009,64.820854,0.6146324,221.88045,118.02161,0.7116842,189.89635,151.42844,0.5977003,256.648,154.13869,0.652484,224.64789,187.52512,0.8468746,256.92484,299.17126,0.73278457
1785,210.51271,93.80116,0.9513851,241.76495,96.95232,0.9122829,237.51259,65.2577,0.60910976,221.74301,117.92439,0.69190073,190.05855,150.76042,0.5871984,256.57037,152.18147,0.59921336,226.36852,183.65839,0.77277887,256.50357,297.04642,0.66388136
1786,210.05359,93.84679,0.9444759,242.25935,98.12707,0.88744944,236.03445,66.048744,0.6071405,221.70071,118.06004,0.7075592,191.14046,152.18277,0.5864276,256.49527,151.7052,0.6460266,226.24495,183.58662,0.8448491,256.05948,297.8857,0.70043224
1787,208.89497,94.35399,0.91622084,241.86519,97.708176,0.8749689,237.65215,67.11068,0.61398464,220.58308,117.77499,0.69457877,191.03224,152.65948,0.6040227,257.16144,151.76556,0.6633982,225.35275,183.54901,0.8596317,255.91599,298.00684,0.6855417
1788,206.97896,92.194336,0.8368337,241.45682,97.42698,0.8619995,237.8479,66.74837,0.6505571,221.51619,117.39087,0.67862844,192.50175,156.14784,0.6250955,257.60022,151.77914,0.69247854,223.1144,184.29985,0.8502626,253.50461,293.8727,0.6759872
1789,207.90334,89.38587,0.82289153,241.35324,95.92957,0.8288702,238.60231,66.476746,0.5991392,221.48627,115.00746,0.72988105,190.24672,150.46976,0.67246807,257.4358,152.06526,0.7284762,222.82077,184.30396,0.8571898,255.09312,291.91644,0.68729
1790,207.95503,88.394684,0.8034363,241.07654,95.22373,0.8146568,240.53676,64.457535,0.57495534,220.86824,113.89901,0.7289311,190.38783,145.21281,0.6745411,256.81128,150.60146,0.74628854,223.43806,183.02061,0.8736077,255.14384,292.28,0.68832594
1791,206.92505,88.7431,0.79599833,241.36227,95.49675,0.8239538,237.83795,65.183914,0.5666053,220.10435,113.91599,0.73499036,190.69545,152.19833,0.5991836,256.02493,150.51564,0.7499067,223.29675,183.1881,0.86499774,254.69324,291.90298,0.6723363
1792,207.96379,88.215355,0.80970037,240.9132,94.386375,0.7802698,240.51712,64.06025,0.56158996,220.6946,112.862366,0.7339077,190.75856,150.66782,0.71203446,256.48785,151.15572,0.76643777,223.19926,184.5407,0.89805955,255.18695,291.7096,0.68392354
1793,207.67488,87.952415,0.8141673,240.86287,94.40704,0.7922244,240.47446,63.635914,0.56689066,220.582,112.77027,0.725723,190.74289,151.08556,0.7037113,256.14413,151.51855,0.7511047,223.61002,185.54796,0.9289708,255.90889,291.13715,0.68106055
1794,207.66269,88.04607,0.8099406,240.83308,94.5178,0.79240835,240.52132,64.004974,0.5615752,220.20276,113.01471,0.7212819,190.72238,152.28108,0.6465435,256.06067,150.61638,0.7676907,224.8242,185.35135,0.9240142,256.2793,290.53415,0.71157336
1795,206.99219,88.205505,0.7852642,241.22173,94.378296,0.7881078,240.47318,64.04649,0.55968046,219.9495,113.62864,0.7190429,192.11383,155.93318,0.63830197,256.16916,149.98332,0.7692102,226.2369,185.6686,0.92938215,256.04678,288.8309,0.7240882
1796,206.57158,88.23136,0.77631664,240.76918,93.62774,0.7420624,240.12132,63.94314,0.6248589,221.00595,112.33431,0.7158856,190.5417,151.102,0.6588499,255.80634,150.44939,0.7515893,225.75284,185.62733,0.95382124,256.30978,288.7539,0.72307974
1797,205.57973,87.96391,0.730307,238.66747,92.807846,0.7163943,237.60446,64.77625,0.5980273,221.00224,111.91073,0.6926479,190.89325,151.23349,0.6390476,255.13446,149.51729,0.791484,225.72276,183.63562,0.94576937,256.24176,290.12735,0.72468036
1798,202.2431,88.78387,0.68524367,236.3126,92.56813,0.686815,237.3137,63.56635,0.6391452,220.79466,112.50714,0.64760154,193.8111,153.70009,0.6580587,255.77502,146.91269,0.8174912,225.16365,182.81802,0.97583735,256.0448,289.08737,0.71187025
1799,200.7399,90.56845,0.715517,235.44197,92.44823,0.71044976,236.62686,63.19098,0.5885486,220.16223,113.28422,0.64830405,195.30669,152.63232,0.64396363,256.09244,145.44295,0.7546992,225.12674,181.93977,0.9485691,257.5966,288.41962,0.75861007
1800,202.76004,89.73451,0.73286515,234.68112,91.738235,0.7309027,235.41959,63.919537,0.6211316,222.80022,112.11412,0.6651622,194.90462,151.88358,0.652923,257.83365,143.15884,0.7014527,223.33156,181.76274,0.897833,256.98175,286.45184,0.6891989
1801,203.65016,90.027954,0.73040706,233.18564,89.039825,0.7570123,228.43152,64.20885,0.6111428,225.42625,111.124695,0.7123257,194.91406,151.29695,0.6736886,258.6435,138.62506,0.6764715,220.59431,180.66124,0.8581144,255.24388,284.03833,0.67820525
1802,203.3206,89.34314,0.72265065,233.63211,85.48418,0.77303886,228.13335,64.47317,0.6378493,226.77097,110.80131,0.7182653,194.39053,147.58546,0.75873417,259.02493,138.01775,0.6860294,221.2675,179.99767,0.8664784,252.68002,284.996,0.6505833
1803,203.6667,88.9718,0.70254076,233.14973,84.37226,0.71689564,228.80096,65.10473,0.64948297,226.32127,110.49832,0.6984437,196.01627,146.10616,0.7210473,259.07245,134.28215,0.67221576,220.37605,178.49138,0.90695775,252.07138,282.74484,0.61706257
1804,202.4175,88.400276,0.708687,232.04008,84.34572,0.700319,227.22835,63.829422,0.6722068,225.4984,110.0864,0.6866828,196.60854,146.88658,0.69714177,259.13208,133.9752,0.68703836,220.6551,178.75002,0.8907214,252.1057,279.92297,0.66149163
1805,201.96739,89.68869,0.7650641,230.2535,87.694626,0.7276514,226.59555,64.128296,0.5904092,224.96213,111.11868,0.69698304,196.94585,147.01324,0.7169905,258.78638,135.08414,0.69717807,220.4242,178.26416,0.9102917,252.43732,278.6988,0.7470683
1806,202.04198,90.511055,0.75169766,229.61479,89.54351,0.7638557,224.82184,65.021866,0.52896416,224.76498,112.10301,0.7002601,197.22765,147.8851,0.7137561,259.03848,134.21747,0.7225171,220.21632,178.93527,0.8974199,251.81973,275.9561,0.7511792
1807,201.82726,92.94054,0.71126544,231.79817,92.04674,0.84332967,225.11574,65.994064,0.48863563,225.56766,112.76312,0.72688115,196.56364,148.18843,0.69078416,258.725,134.94472,0.70589525,220.395,179.31564,0.8837289,251.38719,275.74667,0.7724183
1808,200.3958,92.95752,0.63480854,234.37805,93.8079,0.8970605,233.83783,65.54125,0.45086506,224.28886,113.48167,0.69501036,195.94579,149.54475,0.6805064,258.1118,139.81326,0.71472186,220.33266,178.86113,0.88100094,251.6265,276.01633,0.787746
1809,203.69539,97.10013,0.56910294,234.43698,95.30804,0.8687261,236.9627,65.49168,0.4696098,222.9127,114.20685,0.73379564,194.78564,150.69034,0.6401947,258.13113,138.49037,0.68048096,220.0434,178.40208,0.8720266,251.3461,274.80627,0.79117507
1810,201.81906,102.57929,0.5495499,235.21411,96.563995,0.85579747,243.44446,65.70892,0.35996073,221.91524,115.24648,0.7235453,194.90137,151.38712,0.6322708,257.20282,140.81924,0.63789374,221.15532,178.52074,0.81975824,251.05623,275.08716,0.8294282
1811,201.35374,103.50289,0.48822993,235.30515,96.89445,0.8160646,244.28926,64.95916,0.39409122,221.79579,114.630646,0.6635889,194.81204,151.2194,0.64329875,256.6534,142.1944,0.6301448,221.15155,178.95442,0.833572,251.04208,274.13663,0.81559527
1812,190.41542,84.45745,0.5254105,235.01352,96.330086,0.8098502,244.86432,66.73668,0.36319008,222.35167,114.373024,0.6259531,194.87627,151.90793,0.63027585,256.77188,141.79796,0.6348041,223.61766,181.18898,0.84569967,250.89757,273.87823,0.8198615
1813,188.4857,84.41373,0.55486774,234.84213,96.58299,0.8254004,244.41774,67.16491,0.37895924,222.03302,114.12083,0.6020008,195.08174,152.25026,0.6255481,257.12637,140.29794,0.62252676,223.0341,181.84209,0.8407721,250.88622,273.79504,0.8154064
1814,187.55971,84.32759,0.53329974,235.63295,96.840576,0.8098804,243.41449,67.54625,0.38749745,222.30533,114.276924,0.57962567,195.3828,152.0994,0.62873477,256.8495,141.38351,0.62185085,222.86697,182.65045,0.85031307,250.94786,273.95496,0.8192347
1815,187.44597,84.63478,0.5559469,235.38394,96.29951,0.8169108,243.30931,68.63963,0.34081015,222.41963,114.277626,0.5997957,195.20255,152.1674,0.6418026,256.9037,142.0535,0.62744665,222.61642,182.53777,0.8509271,251.09726,274.12723,0.82884204
1816,189.53996,84.56175,0.5185422,235.91292,96.15112,0.8263961,242.64049,67.76068,0.33646068,222.84752,114.33813,0.5878611,195.22821,152.17516,0.6320609,256.89493,142.78473,0.62898254,222.55504,182.78667,0.84612715,251.05602,273.99915,0.8259428
1817,190.63004,85.420204,0.45307997,236.53928,96.82322,0.7794886,244.34592,66.576,0.39060903,222.76173,114.41284,0.60735023,195.13397,151.85597,0.63955826,256.83752,141.90959,0.6198751,222.44934,183.32494,0.83585316,251.1341,274.10587,0.8304361
1818,191.0966,85.540276,0.4441874,236.32558,96.743835,0.80257875,243.4605,66.521965,0.3697616,222.93065,114.53734,0.6097259,194.92555,151.59378,0.6532295,256.5577,143.21228,0.6058212,222.09656,184.22649,0.8570594,251.07336,274.19025,0.83521724
1819,201.21521,105.803696,0.44103017,236.29115,96.718735,0.82275665,242.78952,66.60644,0.36466265,223.08485,114.71686,0.61667776,194.94405,151.57437,0.6560058,256.39084,143.50012,0.6017075,222.11264,183.62515,0.85638976,251.26466,273.93884,0.82737553
1820,201.56432,105.88076,0.46062398,236.64923,97.17753,0.8078511,244.24107,66.20557,0.37505206,223.28726,115.06732,0.62104696,195.05118,150.8611,0.66686946,257.7148,145.9008,0.60288393,222.33585,184.84642,0.8776215,251.25653,273.8812,0.8275845
1821,202.04404,104.734505,0.5142243,237.33713,97.70858,0.81773305,243.63582,65.17527,0.34715456,222.81009,115.104225,0.6775687,194.90878,150.97044,0.6541294,257.29355,146.09174,0.6364148,222.2946,185.1025,0.87431633,251.23679,273.67996,0.8251665
